player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
12668,歐提斯,高雄全家海神,11,1087,1323.0,17158.0,285.97,285:58,1559.82,26.0,26:00,135.0,12.27,10.2,16.99,128.0,11.64,9.67,16.11,49.0,4.45,3.7,6.17,71.0,6.45,5.37,8.94,31.0,2.82,2.34,3.9,57.0,5.18,4.31,7.18,18.0,1.64,1.36,2.27,26.0,2.36,1.97,3.27,19.0,1.73,1.44,2.39,11.0,1.0,0.83,1.38,44.0,4.0,3.33,5.54,17.0,1.55,1.28,2.14,12.0,1.09,0.91,1.51,3.0,0.27,0.23,0.38,24.0,2.18,1.81,3.02,24.0,2.18,1.81,3.02,178.0,16.18,13.45,22.41,40.74,46.56,-5.82,-77.0,-7.0,-5.82,111.03,0.45,0.48,0.44,0.32,0.73,0.15,0.13,12.35,0.05,0.3,0.15,0.91,0.23,0.02,13.45,0.2,-1.33,-0.4,0.86,1323.0,11,120.3
82,蕭順議,新竹御嵿攻城獅,10,561,681.0,8834.0,147.23,147:14,883.4,14.72,14:43,39.0,3.9,5.73,9.54,31.0,3.1,4.55,7.58,14.0,1.4,2.06,3.42,21.0,2.1,3.08,5.13,12.0,1.2,1.76,2.93,10.0,1.0,1.47,2.45,2.0,0.2,0.29,0.49,16.0,1.6,2.35,3.91,9.0,0.9,1.32,2.2,7.0,0.7,1.03,1.71,8.0,0.8,1.17,1.96,7.0,0.7,1.03,1.71,6.0,0.6,0.88,1.47,0.0,0.0,0.0,0.0,6.0,0.6,0.88,1.47,17.0,1.7,2.5,4.16,71.0,7.1,10.43,17.36,41.85,42.29,-0.44,-3.0,-0.3,-0.44,111.01,0.48,0.51,0.57,0.2,0.56,0.14,0.08,6.47,0.07,0.16,0.1,0.88,0.0,0.02,10.43,0.52,-0.19,-0.23,-0.0,681.0,10,68.1
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-1.09,-0.42,0.73,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,17,1133,1358.0,18203.0,303.38,303:23,1070.76,17.85,17:51,106.0,6.24,7.81,12.58,105.0,6.18,7.73,12.46,34.0,2.0,2.5,4.03,43.0,2.53,3.17,5.1,11.0,0.65,0.81,1.31,62.0,3.65,4.57,7.36,23.0,1.35,1.69,2.73,21.0,1.24,1.55,2.49,15.0,0.88,1.1,1.78,3.0,0.18,0.22,0.36,21.0,1.24,1.55,2.49,25.0,1.47,1.84,2.97,4.0,0.24,0.29,0.47,2.0,0.12,0.15,0.24,13.0,0.76,0.96,1.54,8.0,0.47,0.59,0.95,133.0,7.82,9.79,15.78,40.13,43.52,-3.39,-46.0,-2.71,-3.39,107.43,0.43,0.46,0.26,0.37,0.71,0.1,0.16,9.37,0.01,0.18,0.07,0.29,0.15,0.01,9.79,0.2,-1.77,-1.1,0.69,1358.0,17,79.9
87,蔡宸綱,新竹御嵿攻城獅,15,808,967.0,12878.0,214.63,214:38,858.53,14.31,14:19,51.0,3.4,5.27,8.55,64.0,4.27,6.62,10.73,20.0,1.33,2.07,3.35,28.0,1.87,2.9,4.7,12.0,0.8,1.24,2.01,36.0,2.4,3.72,6.04,8.0,0.53,0.83,1.34,9.0,0.6,0.93,1.51,3.0,0.2,0.31,0.5,8.0,0.53,0.83,1.34,19.0,1.27,1.96,3.19,10.0,0.67,1.03,1.68,6.0,0.4,0.62,1.01,4.0,0.27,0.41,0.67,16.0,1.07,1.65,2.68,33.0,2.2,3.41,5.54,101.0,6.73,10.44,16.94,41.99,41.68,0.31,3.0,0.2,0.31,108.13,0.38,0.38,0.43,0.22,0.33,0.19,0.08,8.68,0.05,0.25,0.11,0.62,0.41,0.03,10.44,0.14,-0.05,-0.23,-0.17,967.0,15,64.5
10885,劉丞勳,新竹御嵿攻城獅,17,1720,2078.0,27565.0,459.42,459:25,1621.47,27.02,27:01,141.0,8.29,6.79,11.05,140.0,8.24,6.74,10.97,48.0,2.82,2.31,3.76,68.0,4.0,3.27,5.33,25.0,1.47,1.2,1.96,72.0,4.24,3.46,5.64,23.0,1.35,1.11,1.8,25.0,1.47,1.2,1.96,22.0,1.29,1.06,1.72,21.0,1.24,1.01,1.65,37.0,2.18,1.78,2.9,32.0,1.88,1.54,2.51,10.0,0.59,0.48,0.78,4.0,0.24,0.19,0.31,18.0,1.06,0.87,1.41,35.0,2.06,1.68,2.74,198.0,11.65,9.53,15.52,42.93,40.04,2.89,60.0,3.53,2.89,108.56,0.42,0.47,0.37,0.32,0.88,0.11,0.12,8.13,0.06,0.2,0.11,0.48,0.19,0.02,9.53,0.18,1.3,-0.26,-1.48,2078.0,17,122.2
43,林韋翰,新北中信特攻,16,1585,1902.0,24334.0,405.57,405:34,1520.88,25.35,25:21,92.0,5.75,4.84,8.17,104.0,6.5,5.47,9.23,32.0,2.0,1.68,2.84,27.0,1.69,1.42,2.4,11.0,0.69,0.58,0.98,77.0,4.81,4.05,6.83,21.0,1.31,1.1,1.86,13.0,0.81,0.68,1.15,7.0,0.44,0.37,0.62,6.0,0.38,0.32,0.53,25.0,1.56,1.31,2.22,69.0,4.31,3.63,6.12,25.0,1.56,1.31,2.22,0.0,0.0,0.0,0.0,35.0,2.19,1.84,3.11,27.0,1.69,1.42,2.4,212.0,13.25,11.15,18.82,43.22,41.22,2.0,38.0,2.38,2.0,112.55,0.41,0.42,0.41,0.27,0.54,0.24,0.25,7.61,0.02,0.18,0.07,1.31,0.0,0.01,11.15,0.12,0.95,-0.03,-0.96,1902.0,16,118.9
35,李睿麒,新北中信特攻,2,43,50.0,681.0,11.35,11:21,340.5,5.68,05:40,2.0,1.0,4.0,6.34,4.0,2.0,8.0,12.69,1.0,0.5,2.0,3.17,1.0,0.5,2.0,3.17,1.0,0.5,2.0,3.17,3.0,1.5,6.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.17,2.0,1.0,4.0,6.34,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.17,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.17,0.0,0.0,0.0,0.0,4.0,2.0,8.0,12.69,38.0,44.0,-6.0,-3.0,-1.5,-6.0,105.73,0.25,0.25,1.0,0.0,,0.2,0.0,10.0,0.11,0.67,0.25,2.0,0.0,0.0,8.0,0.0,-0.07,-0.07,-0.01,50.0,2,25.0
10883,林安龍,新北中信特攻,4,19,23.0,271.0,4.52,04:31,67.75,1.13,01:08,0.0,0.0,0.0,0.0,3.0,0.75,13.04,23.91,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,2.0,0.5,8.7,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,2.0,0.5,8.7,15.94,26.09,39.13,-13.04,-3.0,-0.75,-13.04,122.21,0.0,0.0,0.0,0.0,,0.25,0.0,17.39,0.0,0.5,0.2,4.35,0.0,0.0,8.7,0.0,-0.12,-0.17,-0.04,23.0,4,5.8
60,黃鎮,桃園台啤永豐雲豹,4,36,44.0,635.0,10.58,10:35,158.75,2.65,02:39,2.0,0.5,4.55,6.8,3.0,0.75,6.82,10.2,1.0,0.25,2.27,3.4,1.0,0.25,2.27,3.4,1.0,0.25,2.27,3.4,2.0,0.5,4.55,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,13.64,20.41,45.45,31.82,13.64,6.0,1.5,13.64,99.78,0.33,0.33,1.0,0.0,,0.0,0.0,6.82,0.0,0.0,0.0,0.0,0.0,0.0,13.64,0.0,0.23,0.06,-0.16,44.0,4,11.0
77,馬建豪,福爾摩沙夢想家,14,1604,1922.0,24068.0,401.13,401:08,1719.14,28.65,28:39,198.0,14.14,10.3,17.77,136.0,9.71,7.08,12.21,61.0,4.36,3.17,5.47,54.0,3.86,2.81,4.85,30.0,2.14,1.56,2.69,82.0,5.86,4.27,7.36,31.0,2.21,1.61,2.78,60.0,4.29,3.12,5.38,45.0,3.21,2.34,4.04,8.0,0.57,0.42,0.72,52.0,3.71,2.71,4.67,28.0,2.0,1.46,2.51,15.0,1.07,0.78,1.35,4.0,0.29,0.21,0.36,31.0,2.21,1.61,2.78,34.0,2.43,1.77,3.05,195.0,13.93,10.15,17.5,46.93,44.38,2.55,49.0,3.5,2.55,114.99,0.56,0.61,0.56,0.38,0.75,0.16,0.11,10.06,0.03,0.28,0.14,0.78,0.21,0.02,10.15,0.44,1.22,1.43,0.18,1922.0,14,137.3
10861,迪亞洛,桃園台啤永豐雲豹,10,1083,1312.0,16501.0,275.02,275:01,1650.1,27.5,27:30,195.0,19.5,14.86,25.53,134.0,13.4,10.21,17.54,80.0,8.0,6.1,10.47,134.0,13.4,10.21,17.54,80.0,8.0,6.1,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.2,3.96,6.81,35.0,3.5,2.67,4.58,36.0,3.6,2.74,4.71,85.0,8.5,6.48,11.13,7.0,0.7,0.53,0.92,8.0,0.8,0.61,1.05,10.0,1.0,0.76,1.31,31.0,3.1,2.36,4.06,18.0,1.8,1.37,2.36,111.0,11.1,8.46,14.53,46.57,39.63,6.94,91.0,9.1,6.94,114.49,0.6,0.62,0.6,,0.67,0.16,0.05,14.32,0.18,0.51,0.33,0.61,0.76,0.01,8.46,0.39,2.26,1.0,-1.25,1312.0,10,131.2
108,魏莨哲,高雄全家海神,4,135,166.0,2237.0,37.28,37:17,559.25,9.32,09:19,12.0,3.0,7.23,11.59,11.0,2.75,6.63,10.62,5.0,1.25,3.01,4.83,9.0,2.25,5.42,8.69,3.0,0.75,1.81,2.9,2.0,0.5,1.2,1.93,2.0,0.5,1.2,1.93,2.0,0.5,1.2,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.6,0.97,3.0,0.75,1.81,2.9,1.0,0.25,0.6,0.97,0.0,0.0,0.0,0.0,3.0,0.75,1.81,2.9,4.0,1.0,2.41,3.86,20.0,5.0,12.05,19.31,37.35,39.76,-2.41,-4.0,-1.0,-2.41,106.86,0.55,0.51,0.33,1.0,0.0,0.2,0.17,8.96,0.0,0.09,0.02,0.6,0.0,0.02,12.05,0.18,0.05,-0.28,-0.35,166.0,4,41.5
10891,廖偉皓,高雄全家海神,8,167,201.0,2700.0,45.0,45:00,337.5,5.62,05:38,9.0,1.12,4.48,7.2,14.0,1.75,6.97,11.2,2.0,0.25,1.0,1.6,6.0,0.75,2.99,4.8,0.0,0.0,0.0,0.0,8.0,1.0,3.98,6.4,2.0,0.25,1.0,1.6,3.0,0.38,1.49,2.4,3.0,0.38,1.49,2.4,0.0,0.0,0.0,0.0,8.0,1.0,3.98,6.4,1.0,0.12,0.5,0.8,1.0,0.12,0.5,0.8,0.0,0.0,0.0,0.0,2.0,0.25,1.0,1.6,3.0,0.38,1.49,2.4,28.0,3.5,13.93,22.4,41.79,51.24,-9.45,-19.0,-2.38,-9.45,107.2,0.21,0.29,0.0,0.25,1.0,0.12,0.05,8.62,0.0,0.42,0.13,0.5,0.0,0.01,13.93,0.21,-0.59,-0.04,0.53,201.0,8,25.1
10890,湯普金斯,福爾摩沙夢想家,10,1300,1551.0,20323.0,338.72,338:43,2032.3,33.87,33:52,171.0,17.1,11.03,18.17,134.0,13.4,8.64,14.24,63.0,6.3,4.06,6.7,68.0,6.8,4.38,7.23,41.0,4.1,2.64,4.36,66.0,6.6,4.26,7.01,22.0,2.2,1.42,2.34,27.0,2.7,1.74,2.87,23.0,2.3,1.48,2.44,17.0,1.7,1.1,1.81,87.0,8.7,5.61,9.25,36.0,3.6,2.32,3.83,12.0,1.2,0.77,1.28,10.0,1.0,0.64,1.06,30.0,3.0,1.93,3.19,20.0,2.0,1.29,2.13,156.0,15.6,10.06,16.58,47.07,43.78,3.29,51.0,5.1,3.29,109.9,0.55,0.59,0.6,0.33,0.85,0.17,0.18,11.34,0.07,0.47,0.25,0.77,0.64,0.01,10.06,0.2,1.75,1.43,-0.23,1551.0,10,155.1
78,朱雲豪,新竹御嵿攻城獅,6,204,244.0,3723.0,62.05,62:03,620.5,10.34,10:20,24.0,4.0,9.84,13.92,21.0,3.5,8.61,12.18,7.0,1.17,2.87,4.06,11.0,1.83,4.51,6.38,4.0,0.67,1.64,2.32,10.0,1.67,4.1,5.8,3.0,0.5,1.23,1.74,8.0,1.33,3.28,4.64,7.0,1.17,2.87,4.06,2.0,0.33,0.82,1.16,7.0,1.17,2.87,4.06,4.0,0.67,1.64,2.32,1.0,0.17,0.41,0.58,2.0,0.33,0.82,1.16,2.0,0.33,0.82,1.16,4.0,0.67,1.64,2.32,21.0,3.5,8.61,12.18,33.61,41.8,-8.2,-20.0,-3.33,-8.2,94.38,0.4,0.49,0.36,0.3,0.88,0.08,0.22,10.87,0.04,0.27,0.12,0.41,0.82,0.02,8.61,0.38,-1.11,-1.06,0.08,244.0,6,40.7
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.79,-0.21,0.57,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,3,17,17.0,283.0,4.72,04:43,94.33,1.57,01:34,0.0,0.0,0.0,0.0,2.0,0.67,11.76,15.27,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,4.0,1.33,23.53,30.53,29.41,52.94,-23.53,-4.0,-1.33,-23.53,86.5,0.0,0.0,0.0,0.0,,0.33,0.0,17.65,0.0,1.0,0.2,0.0,0.0,0.0,23.53,0.0,-0.21,-0.11,0.1,17.0,3,5.7
10886,梁瀚,新竹御嵿攻城獅,3,11,11.0,184.0,3.07,03:04,61.33,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,9.09,11.74,8.0,2.67,72.73,93.91,45.45,72.73,-27.27,-3.0,-1.0,-27.27,86.09,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,72.73,,-0.15,0.01,0.17,11.0,3,3.7
80,田浩,新竹御嵿攻城獅,7,95,108.0,1552.0,25.87,25:52,221.71,3.7,03:42,10.0,1.43,9.26,13.92,8.0,1.14,7.41,11.13,4.0,0.57,3.7,5.57,4.0,0.57,3.7,5.57,2.0,0.29,1.85,2.78,4.0,0.57,3.7,5.57,2.0,0.29,1.85,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.29,1.85,2.78,1.0,0.14,0.93,1.39,4.0,0.57,3.7,5.57,1.0,0.14,0.93,1.39,0.0,0.0,0.0,0.0,5.0,0.71,4.63,6.96,5.0,0.71,4.63,6.96,18.0,2.57,16.67,25.05,38.89,51.85,-12.96,-14.0,-2.0,-12.96,100.21,0.62,0.62,0.5,0.5,,0.38,0.4,12.04,0.09,0.2,0.11,0.93,0.0,0.05,16.67,0.0,-0.68,-0.2,0.5,108.0,7,15.4
10867,威力斯,臺北台新戰神,10,1310,1577.0,20142.0,335.7,335:42,2014.2,33.57,33:34,242.0,24.2,15.35,25.95,188.0,18.8,11.92,20.16,85.0,8.5,5.39,9.12,147.0,14.7,9.32,15.76,68.0,6.8,4.31,7.29,41.0,4.1,2.6,4.4,17.0,1.7,1.08,1.82,74.0,7.4,4.69,7.94,55.0,5.5,3.49,5.9,45.0,4.5,2.85,4.83,97.0,9.7,6.15,10.4,16.0,1.6,1.01,1.72,15.0,1.5,0.95,1.61,3.0,0.3,0.19,0.32,23.0,2.3,1.46,2.47,31.0,3.1,1.97,3.32,184.0,18.4,11.67,19.73,44.83,44.64,0.19,3.0,0.3,0.19,112.74,0.5,0.55,0.46,0.41,0.74,0.09,0.1,15.44,0.17,0.52,0.31,0.95,0.19,0.02,11.67,0.39,0.55,0.43,-0.08,1577.0,10,157.7
10864,劉彥廷,臺北台新戰神,3,29,43.0,576.0,9.6,09:36,192.0,3.2,03:12,2.0,0.67,4.65,7.5,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,4.65,7.5,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,4.65,7.5,3.0,1.0,6.98,11.25,44.19,46.51,-2.33,-1.0,-0.33,-2.33,107.5,1.0,0.53,1.0,,0.0,0.0,0.0,4.37,0.14,0.17,0.15,0.0,0.0,0.05,6.98,2.0,-0.01,0.04,0.04,43.0,3,14.3
12908,布里茲克,高雄全家海神,11,1595,1902.0,25458.0,424.3,424:18,2314.36,38.57,38:34,250.0,22.73,13.14,21.21,199.0,18.09,10.46,16.88,97.0,8.82,5.1,8.23,152.0,13.82,7.99,12.9,79.0,7.18,4.15,6.7,47.0,4.27,2.47,3.99,18.0,1.64,0.95,1.53,47.0,4.27,2.47,3.99,38.0,3.45,2.0,3.22,25.0,2.27,1.31,2.12,78.0,7.09,4.1,6.62,71.0,6.45,3.73,6.02,20.0,1.82,1.05,1.7,5.0,0.45,0.26,0.42,27.0,2.45,1.42,2.29,15.0,1.36,0.79,1.27,202.0,18.36,10.62,17.14,43.22,43.95,-0.74,-14.0,-1.27,-0.74,107.58,0.53,0.57,0.52,0.38,0.81,0.11,0.34,12.97,0.07,0.41,0.2,1.05,0.26,0.01,10.62,0.24,0.91,0.06,-0.85,1902.0,11,172.9
11,蘇奕晉,臺北台新戰神,9,234,267.0,3397.0,56.62,56:37,377.44,6.29,06:17,6.0,0.67,2.25,3.82,4.0,0.44,1.5,2.54,3.0,0.33,1.12,1.91,3.0,0.33,1.12,1.91,3.0,0.33,1.12,1.91,1.0,0.11,0.37,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.56,1.87,3.18,4.0,0.44,1.5,2.54,4.0,0.44,1.5,2.54,1.0,0.11,0.37,0.64,8.0,0.89,3.0,5.09,11.0,1.22,4.12,6.99,27.0,3.0,10.11,17.17,44.57,35.58,8.99,24.0,2.67,8.99,113.18,0.75,0.75,1.0,0.0,,0.67,0.1,4.49,0.0,0.31,0.09,1.5,0.37,0.04,10.11,0.0,1.13,0.12,-1.02,267.0,9,29.7
73,陳振傑,福爾摩沙夢想家,6,315,385.0,4713.0,78.55,78:33,785.5,13.09,13:06,30.0,5.0,7.79,13.75,31.0,5.17,8.05,14.21,12.0,2.0,3.12,5.5,11.0,1.83,2.86,5.04,6.0,1.0,1.56,2.75,20.0,3.33,5.19,9.17,6.0,1.0,1.56,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.67,1.04,1.83,13.0,2.17,3.38,5.96,8.0,1.33,2.08,3.67,2.0,0.33,0.52,0.92,0.0,0.0,0.0,0.0,4.0,0.67,1.04,1.83,7.0,1.17,1.82,3.21,50.0,8.33,12.99,22.92,44.16,43.9,0.26,1.0,0.17,0.26,117.63,0.48,0.48,0.55,0.3,,0.11,0.2,9.09,0.07,0.33,0.17,0.52,0.0,0.02,12.99,0.0,-0.09,-0.17,-0.09,385.0,6,64.2
38,余維豪,新北中信特攻,4,89,108.0,1356.0,22.6,22:36,339.0,5.65,05:39,8.0,2.0,7.41,12.74,4.0,1.0,3.7,6.37,2.0,0.5,1.85,3.19,2.0,0.5,1.85,3.19,1.0,0.25,0.93,1.59,2.0,0.5,1.85,3.19,1.0,0.25,0.93,1.59,3.0,0.75,2.78,4.78,3.0,0.75,2.78,4.78,0.0,0.0,0.0,0.0,2.0,0.5,1.85,3.19,1.0,0.25,0.93,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.75,6.48,11.15,6.0,1.5,5.56,9.56,8.0,2.0,7.41,12.74,50.93,44.44,6.48,7.0,1.75,6.48,114.69,0.62,0.75,0.5,0.5,1.0,0.57,0.05,11.41,0.0,0.2,0.11,0.0,0.0,0.06,7.41,0.75,0.39,0.44,0.04,108.0,4,27.0
10878,曾信武,新北中信特攻,1,15,18.0,305.0,5.08,05:05,305.0,5.08,05:05,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,14.16,8.0,8.0,44.44,56.66,44.44,27.78,16.67,3.0,3.0,16.67,84.98,0.0,0.0,,0.0,,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.11,44.44,0.0,0.16,0.04,-0.12,18.0,1,18.0
51,克力斯,高雄全家海神,8,994,1193.0,16022.0,267.03,267:02,2002.75,33.38,33:23,115.0,14.38,9.64,15.5,105.0,13.12,8.8,14.16,53.0,6.62,4.44,7.15,90.0,11.25,7.54,12.13,51.0,6.38,4.27,6.88,15.0,1.88,1.26,2.02,2.0,0.25,0.17,0.27,9.0,1.12,0.75,1.21,7.0,0.88,0.59,0.94,23.0,2.88,1.93,3.1,61.0,7.62,5.11,8.22,17.0,2.12,1.42,2.29,12.0,1.5,1.01,1.62,3.0,0.38,0.25,0.4,24.0,3.0,2.01,3.24,21.0,2.62,1.76,2.83,122.0,15.25,10.23,16.45,44.51,45.6,-1.09,-13.0,-1.62,-1.09,107.22,0.51,0.53,0.57,0.13,0.78,0.18,0.12,11.15,0.11,0.46,0.25,1.01,0.25,0.02,10.23,0.09,0.47,0.82,0.28,1193.0,8,149.1
13275,吳彥侖,高雄全家海神,8,653,783.0,10538.0,175.63,175:38,1317.25,21.95,21:57,37.0,4.62,4.73,7.58,35.0,4.38,4.47,7.17,12.0,1.5,1.53,2.46,11.0,1.38,1.4,2.25,7.0,0.88,0.89,1.43,24.0,3.0,3.07,4.92,5.0,0.62,0.64,1.02,9.0,1.12,1.15,1.84,8.0,1.0,1.02,1.64,4.0,0.5,0.51,0.82,21.0,2.62,2.68,4.3,14.0,1.75,1.79,2.87,8.0,1.0,1.02,1.64,0.0,0.0,0.0,0.0,13.0,1.62,1.66,2.66,23.0,2.88,2.94,4.71,60.0,7.5,7.66,12.3,43.42,44.96,-1.53,-12.0,-1.5,-1.53,107.0,0.41,0.47,0.64,0.21,0.89,0.25,0.12,6.64,0.03,0.32,0.13,1.02,0.0,0.03,7.66,0.26,-0.14,0.08,0.13,783.0,8,97.9
111,唐維傑,高雄全家海神,6,249,299.0,3889.0,64.82,64:49,648.17,10.8,10:48,24.0,4.0,8.03,13.33,26.0,4.33,8.7,14.44,10.0,1.67,3.34,5.55,23.0,3.83,7.69,12.77,9.0,1.5,3.01,5.0,3.0,0.5,1.0,1.67,1.0,0.17,0.33,0.56,6.0,1.0,2.01,3.33,3.0,0.5,1.0,1.67,7.0,1.17,2.34,3.89,6.0,1.0,2.01,3.33,4.0,0.67,1.34,2.22,1.0,0.17,0.33,0.56,0.0,0.0,0.0,0.0,6.0,1.0,2.01,3.33,8.0,1.33,2.68,4.44,38.0,6.33,12.71,21.11,39.8,51.84,-12.04,-36.0,-6.0,-12.04,110.71,0.4,0.42,0.39,0.33,0.5,0.17,0.13,11.59,0.12,0.22,0.15,0.33,0.0,0.03,12.71,0.23,-1.31,-0.43,0.81,299.0,6,49.8
